V0,V1,V10,V12,V15,V16,V20,V24,V3,V31,V36,V37,V4,V6,V8,target,type
0.3573527766113226,0.34448493215239306,0.008008656126739903,0.8311575181837897,0.3760613901902158,1.8578718215230932,0.1554453188530465,0.570656655952076,0.7647605570871572,3.665249170438756,0.027539396477546416,0.6312048864842174,0.3663145253950876,3.862677511799959,0.6332784262483626,-3.0010000000000003,train
2.7517845787863764,5.530904090563964,0.061754229401287865,1.8139919077801696,0.4222592967232655,2.1485603761071164,0.2700680067487427,0.570656655952076,0.7020174436190255,10.47145947990903,0.00847490508819802,0.6044064528489578,1.2381523677130255,3.7515772294011116,3.7816501756163774,-1.122,train
4.26894546651683,8.224778178735043,0.0729257751713991,1.9441340920865413,0.41075195994626135,2.4028594760737048,0.3479395723105349,0.4025923987467472,0.7412174557660698,17.1039921890531,0.025805024756972408,0.3362978418613328,1.3236944077431958,3.849130478646592,5.260405300105317,-0.32299999999999995,train
3.997671199774345,7.404102708329956,0.5193467760385958,1.9623436627569997,0.4068307105817986,3.4277658268682116,0.3703655382363097,0.4025923987467472,0.8563137982662621,21.916879922186045,0.384446765220445,0.4430064444671234,1.2091457970143429,4.314742082144996,4.918247035063675,0.14,train
2.7744601433257126,4.8946139440281575,0.8008747126350529,1.903133499234076,0.3379307928086698,3.7060598640628033,0.3442365383300129,0.5102919379247713,1.1566136987738564,20.06002295128248,0.7367041014531491,0.5627216491895787,1.2331611071746056,4.606262635070741,3.477177157356444,0.095,train
2.9313071005409417,6.451079813389937,0.7442960609963943,2.4519416109873924,0.2890246414253939,3.6462670927718217,0.3418265523950759,0.7345312792510333,1.196328034294696,22.6235350661453,0.6239532446847796,0.5516573298730804,1.5085320414836412,4.815469390198617,4.141468942586035,0.26899999999999996,train
0.4479321519562867,0.5088136643850605,0.0004047708558811336,0.9365858130894054,0.3311512419436051,1.3500265636438171,0.27820642981799104,0.7347556520353536,0.8198486587071105,2.7126249253711063,0.0,0.7172753503537229,0.6203255854669777,3.5624159372298982,0.5443534714376663,-3.0439999999999996,train
2.2282901540869204,3.895110237991623,0.040348609065592254,1.876748849216541,0.3488557895941995,1.7027466958809212,0.33897356832774445,0.0406473983788471,0.8156858124651113,7.5918960672109455,0.001787177473449374,0.5843773335947705,1.2266525472110181,3.4849965147060518,2.7516738267949923,-1.183,train
3.5676511695595163,6.512157621429032,0.0433669802172852,2.1679447401126337,0.3488557895941995,1.920075590873597,0.3688594825478536,0.498080950259206,0.8605458281392618,13.301398820287249,0.005635921939754117,0.5552217167686578,1.412777189945637,3.4975071176285746,4.084667134908542,0.365,train
4.776163140401756,8.830748449263432,0.3864548372578661,2.063012702301251,0.3589644118021108,2.34398968425308,0.3866600410753402,0.7345312792510333,0.9357647938751714,21.87123203272953,0.26701164896646457,0.46418276444152,1.5202876361059643,3.783871931348045,5.809932008865272,0.669,train
4.702774120984736,9.497091551847083,0.9494183751253522,2.252206736393497,0.3771800455572328,3.8227442991948783,0.3349896132190457,0.32951224065605744,1.1642797572730124,32.641705786494136,0.8621243223515506,0.5411997601103392,1.547499520138785,4.3168610278236175,6.075746920264617,1.3630000000000002,train
5.341647149692794,10.639647969867926,0.6071904987020366,2.365986826789691,0.4058452778666428,3.8227442991948783,0.32084500454048154,0.0406473983788471,1.1442704268894432,34.42264063250252,0.6956272327225506,0.5477071984009331,1.6200461728120172,4.426045673335824,6.615003345703584,1.149,train
3.2397681845176716,5.317358515733852,0.8675140459115402,1.9019005914258733,0.4058452778666428,4.041047448327927,0.2329716277608793,0.0406473983788471,1.0867516175561238,31.489770323626733,0.6744619245953871,0.7394572350326478,1.3714680507591184,4.2515625145076585,5.582805013754158,-0.177,train
1.9156387350992663,2.8998669490620705,0.2509566972879881,1.6405842527673582,0.4326206065241533,2.9303630201559496,0.2407207647964525,0.040384937943053874,0.803757364024448,14.131580952595028,0.4531073043198304,0.656833139534953,1.1293243032194045,3.7195039352811783,2.053476662822728,-1.712,train
2.441253196934706,3.6565990064758407,0.30002932818444594,1.8865363271191595,0.4407455730625493,2.7622944340067765,0.2598743802125316,0.0406473983788471,0.8289797635565778,16.295772751562673,0.20612740717083367,0.7136076511647584,1.4295144231818466,3.463633006245653,3.0711722754519144,-1.671,train
2.454169084442404,3.4422472772646535,0.05293903642941508,1.9952945123720085,0.44866919591347604,2.3859209086042426,0.28028585460032845,0.040384937943053874,0.9406753663048324,12.266090768692957,0.10255648393775256,0.7046693603673493,1.3337288382515535,3.1226865797856034,2.4654872550070848,-0.684,train
1.7117859384804262,2.1587076477630633,0.2251957579853076,1.6522940487748348,0.4444522845569432,2.1275461940680285,0.2632521800444648,0.040384937943053874,0.9314074615959508,9.205447290817453,0.27577402516675104,0.7320357389079836,1.1501674055708568,2.7493526654316978,1.546078470858569,-1.535,train
0.9180461037687504,1.0937899959016988,0.6627210789030323,1.2579310592018182,0.4444522845569432,1.7895476229961362,0.21135646403407013,0.040384937943053874,0.8871580364166669,7.418687074959174,0.5286390425940383,0.8652253145161101,0.7134472399862148,2.3962311373219185,1.5680382456076818,-2.9360000000000004,train
2.958098934329846,4.3786733994440095,0.059982531369396776,1.6997095185383138,0.4323100091064928,1.730683004461095,0.290515759291796,0.040384937943053874,0.894391254045275,7.124952176014862,0.18128798275698754,0.4678305681060903,1.12206493562352,2.4121919842197284,3.5555775787760187,-0.578,train
2.7433180742263445,4.8544523421049535,0.2069188064521852,1.7324141802175064,0.4115323030056783,2.189953388710544,0.2894702251537548,0.040384937943053874,0.8895668439775514,14.373648968292331,0.15763897701765506,0.5791959806829746,1.1590119013263924,2.6373808338089684,3.17889105424915,-0.728,train
2.9715655261018563,4.8198667477754835,0.4121662253241719,1.9516546492713909,0.3897250303882094,2.6818740612882643,0.30545711685598353,0.040384937943053874,0.8957329760140691,19.119000732425963,0.2838746502591293,0.6208325057696921,1.3714680507591184,2.9578412064407402,3.852945527313573,-0.38,train
3.618020146099336,6.778912271895237,0.6069489158991194,2.1289975087973287,0.3495214167433825,2.8571572648620496,0.3153536944288027,0.040384937943053874,0.8970753972172256,21.66685599495455,0.4400836435089628,0.5252032671554824,1.4972659276535711,3.2556932794990527,4.5367559668873385,0.336,train
2.8549586996842486,5.228770133858252,0.5558461074558508,2.3782352266807454,0.3495214167433825,3.1349889073348978,0.2943247146179036,0.040384937943053874,0.8791450323908963,19.119000732425963,0.5649943786532785,0.6399318330300283,1.4955373791351632,3.4177043295647778,3.2315359844163187,0.11,train
4.349046633566699,7.907031856746073,0.4442269431614896,1.8633490456461383,0.3308443700976311,2.938905981827957,0.2945313684329798,0.040384937943053874,0.8581644317737533,20.605125212863506,0.41152952048376396,0.4390714512585647,1.3377556796088854,3.551531418463965,4.447267977269856,0.45,train
3.441597481106581,6.2311993106995045,0.5631119133549235,2.1517680177976937,0.3177044834377403,3.7753680324378185,0.2762602005345443,0.040384937943053874,0.8473444651001346,27.666110598696577,0.43711356295671344,0.6169515551571689,1.420712086977801,3.820229533254052,4.9226280293038025,0.27899999999999997,train
3.3981416485646534,7.036541023100864,0.3153274787033083,1.9585663929809596,0.30429446852984376,3.4423176863137828,0.2718995951086571,0.040384937943053874,0.7084619342598449,20.240288907514017,0.4586993120857897,0.4983058619641274,1.27226284189323,3.9823588760962836,4.133858586192757,0.377,train
3.548689399912825,7.5686793618049775,0.3276766932009876,1.9585663929809596,0.275773959567119,3.5973204044487455,0.2743040448192016,0.08654901808979318,0.7201591513549025,25.08404129084813,0.39156754448737896,0.4519101318862953,1.223978628049748,4.145869295816176,4.5367559668873385,0.086,train
4.381415996570484,7.875032376783287,0.4757406468279593,1.5618195218001758,0.275773959567119,3.5973204044487455,0.29023723368442256,0.5699616971672933,0.8946595425022734,25.08404129084813,0.3205692521696565,0.3925788130330779,1.077324173852988,4.671398595286238,5.799902042302668,0.841,train
1.831213526310769,2.301533193932604,1.1335742050049509,1.2663154311730356,0.23370046919503065,4.612092884985628,0.2360251624337348,0.5704250138799739,0.8468178621058984,24.44769429933844,0.8663065087974091,0.7046693603673493,0.7244110518159905,5.058747104555779,5.0937339892730265,-1.505,train
0.5112200001255299,0.6775541558319159,0.34795323577945403,0.7274557797485235,0.23610183962416986,3.5439307962999798,0.13886232317846572,0.5708882871710788,0.7087101734889152,10.085127633901608,0.6053977779033417,0.8039965269359812,0.5119735493150196,4.4520571732763425,1.1266145878249263,-2.845,train
1.8095197841219108,2.873740987637873,0.004602756932951782,1.2756748821000878,0.2427871105740864,2.4740564763148503,0.15670309518103714,0.5708882871710788,0.6928787352522783,9.573038802790297,0.007570069126278053,0.6258346061617266,0.858204602163925,3.996281214644425,2.6080893442201214,-0.773,train
3.458425915743278,7.043812500516683,0.059687669803563985,1.5430745056213688,0.26217731542923683,2.6098129911326837,0.17755063895545656,0.5708882871710788,0.7114426347469308,10.754456774779037,0.034661874188395635,0.4359203998343437,1.1850414863218095,3.950682756863774,4.31966950179576,0.292,train
3.1729993288443388,5.626733893252096,0.5626421130518673,1.85243535166014,0.2739756606390088,3.15455957146776,0.17226845687933345,0.5708882871710788,0.7191612585368431,20.626766190562588,0.3522470877552112,0.6098057112469578,1.345022853396603,4.060425517405321,4.303931047410926,-0.052000000000000005,train
4.1218826645744375,8.374999591508963,0.4710997837061179,1.8409637915194368,0.2739756606390088,3.2523515879725253,0.22465968848289602,0.5708882871710788,0.7683254951575386,22.459593293074594,0.493210848049413,0.5041133630550703,1.4446830051768509,4.278848110965574,5.558561889777972,0.247,train
3.709725024324509,7.294808507248755,0.5896499959212169,2.136345687732009,0.30031570800947344,3.8759509896879294,0.2461433037561072,0.5708882871710788,0.879945200719769,29.13137499101954,0.4987552593977544,0.6086762428392715,1.599683279640982,4.359416483477375,5.503129568151064,-0.172,train
4.594361229935878,9.436511209612618,0.4138565104028464,2.4800911323969514,0.3112831618997005,3.8991937084047366,0.2607027648448461,0.5708882871710788,0.906761475025489,26.725911918231702,0.4392343280779026,0.5641183372048629,2.0290082544363157,4.145869295816176,5.505530224012218,0.349,train
5.561043726943476,12.175207572776694,0.3804682631013261,2.239732972936439,0.3428244367207814,4.709548528041618,0.3286464619086636,0.5708882871710788,0.96950139839776,36.90080658150392,0.4375374276715706,0.4571375261799738,1.67468544482388,4.484744933860321,7.8633326070207845,0.299,train
4.617576005028237,11.239477632429953,0.4620835219480181,2.915732303668311,0.3683709492368077,5.127632404156438,0.3158090660472417,0.5708882871710788,1.0269544647036162,43.37118205359409,0.4439127063771426,0.5962307571641464,1.9743541436035001,4.606262635070741,6.9453831955274605,1.3259999999999998,train
6.603464826840888,14.029267665422445,0.6647209518836039,2.5461681522051163,0.3683709492368077,5.1884767680570825,0.29604335536117443,0.5708882871710788,1.33062257225428,51.04594432560632,0.5757546011196087,0.27991032455265497,1.811265132964992,4.737277285949394,9.251984650049712,2.503,train
5.152182260761549,8.839543449617903,1.098660628768432,2.7720910844368087,0.4043962445194729,6.306764225682862,0.2935660078766858,0.040384937943053874,1.1480856367170909,49.16809277306668,1.0314791282612654,0.5655145226700313,2.248515739592273,5.114408026708513,8.681736691652826,0.608,train
1.826030866304169,2.310250191478888,1.0052105304843442,1.5845184206587828,0.414511660226165,5.7288254599078305,0.20163536877818,0.0406473983788471,1.1040647376627863,27.891546124375573,0.9960629572372648,0.7850376032075412,1.0840550994595306,4.820101246046574,5.460064010242236,-2.345,train
2.737684869394998,4.88924321732193,0.0009448729173327852,2.111700155466566,0.4689559444017626,3.1560690826274613,0.271168002207269,0.040384937943053874,1.0320312940573269,11.494847273880296,0.005635921939754117,0.594215675684472,1.3817241488488323,3.4957176937953207,3.5020457076914173,-0.9009999999999999,train
3.9208445617276175,7.472626983503178,0.0036523755133269545,2.33877095140257,0.4811153747114381,3.3414974433282714,0.31326472839985764,0.040384937943053874,1.0103776211545064,18.977748451725134,0.02116025361042282,0.4983058619641274,1.5661064655067733,3.6764608930173113,4.953384199515225,-0.17600000000000002,train
4.835084052359637,11.434711694942687,0.2950399282067429,2.499484268340038,0.4783170717790037,3.856372317197128,0.36025413258077643,0.040384937943053874,1.0718290080666706,29.59011804165505,0.15731749740659026,0.4949463244569086,1.5391280956882292,3.9843453907877264,6.438330186793491,1.07,train
5.149876916317841,10.195258726214416,0.9018199433857068,2.4756311574936785,0.4749357010217229,4.321782153307105,0.3662217619698632,0.040384937943053874,1.3778753475457386,36.164396096509385,0.6378349745747649,0.5451565744658516,1.7903635954994548,4.3466144821092065,7.460167493038268,1.527,train
1.6294080209975226,2.1961738094702343,1.1179260191459242,1.2864950373370998,0.464808914125411,4.149233477789025,0.2880716563625241,0.0406473983788471,1.455603897324108,16.208088099895832,1.3760589803988197,0.7674437649302278,0.9334685952312448,4.0685014364897265,2.3099700400452705,-1.527,train
3.7347221459377407,8.66503329396299,0.2838009955416,2.0741268057930733,0.4571642225680005,3.2880881804621582,0.3076573467217377,0.040384937943053874,1.3337318341565183,17.399778675219753,0.3573854697130047,0.5526760620188853,1.3747448574856136,3.8068021629459112,5.028730919232217,0.442,train
5.20775602839282,10.588342764558453,0.2109704093807032,2.229375731358416,0.4571642225680005,3.2880881804621582,0.3013552305000228,0.0406473983788471,1.213675390582903,29.322978120098075,0.2599493878847393,0.5656414237255655,1.4489142254435632,3.7876859212393006,5.939065304670573,0.9159999999999999,train
3.5212489625328884,6.1010058820990505,0.4815078929394348,1.9179720394404989,0.4368856333507199,3.8209810381645872,0.2480899290699348,0.040384937943053874,1.1942408288330886,31.2231022018538,0.3455632681848297,0.6253346781810155,1.2990096567599652,3.8801513480209704,4.988725875687775,0.7440000000000001,train
2.223483751778498,3.3962610314751482,0.5063969324834274,1.8682139467051948,0.4337370305092678,3.2508049776429644,0.1949681108349285,0.040384937943053874,1.1527878352195604,16.939572636307616,0.7348859737212569,0.6287079787420021,1.2601821599323402,3.776253193966383,2.5910582136264604,-0.034,train
2.158188237662314,2.9226651704477984,0.6224833101278947,1.7208897441581208,0.4240972077614002,3.226139957671212,0.1144867705388162,0.0406473983788471,1.0916466948339203,17.643424553773876,0.4299298944425693,0.7528072575926065,1.0954476772152122,3.6412054462839514,3.1012150711672866,-1.014,train
1.254762395207199,1.6516917631659578,0.02461204260762013,1.1606082078604418,0.4059767878844277,1.917028684459308,0.15067206997825267,0.040384937943053874,0.5906219506195379,5.508933092017809,0.14884475346076448,0.6716877043171869,0.8712805988046818,3.0755539334109336,1.2086288415383992,-1.9869999999999999,train
2.270682889750938,4.167393262966834,0.0010799712317739474,1.8020931898689696,0.3760613901902158,2.0365762693548914,0.2497177536807685,0.040384937943053874,0.5203058490076783,10.51318802199452,0.006795627254895426,0.6274589401367375,1.0464722088646965,3.0019527265760235,2.6172966809212204,-1.704,train
3.158831565626194,6.330357017514827,0.14603010226147933,2.064970955312275,0.3760613901902158,2.24804029578882,0.31923851528469016,0.040384937943053874,0.6012131314757582,15.64822633568159,0.06172724647338487,0.6026469636676083,1.4094444416884624,3.0465847580523215,3.3726630760515657,-0.778,train
4.481727975505068,8.212362373577482,0.1938250486752955,2.0441503548723707,0.3390643824429476,2.6924870141167014,0.3755022163156442,0.0406473983788471,0.8203695161754109,17.223615134661788,0.22714201920390886,0.439858789082174,1.5294705553103485,3.2103090709305624,4.870265596508265,0.237,train
4.401742885287468,8.879211987108796,0.5992373757120507,2.4482548420038017,0.33252983851471,3.4895480440088718,0.3665033463304537,0.0406473983788471,1.012899966804582,27.72231761538137,0.4786837609505784,0.5619596072957204,1.5002939010185448,3.5733271312290062,5.565825760618081,1.393,train
4.5628530585347065,10.68600138288036,0.7232255710260638,2.4823232778774416,0.3122396209189078,3.714666359464536,0.3244178550264131,0.11880868813653042,1.1672333302850046,29.02866426050018,0.7497469100145724,0.4958511110053671,1.7059581080583632,3.7195039352811783,5.7549426042762235,1.9980000000000002,train
4.178267273016751,8.353998983613488,0.8882544417172598,2.642967604858438,0.3185702602428644,4.098580793266121,0.25745452475172664,0.0406473983788471,1.2220840754352045,35.651418610311296,0.9918997405455341,0.5761598041013691,1.7404531523640387,3.9055033476053818,5.3583001359645905,1.329,train
5.717075842717019,12.726826692849462,0.7011211956233281,2.5235017531463617,0.3185702602428644,4.2674837863935045,0.20956696016216544,0.0406473983788471,1.1725568876663917,44.002654279412546,0.6075549447414436,0.5686858061392315,1.8899166574519688,4.016238126154833,7.559322891554356,1.338,train
1.1546571716435765,1.5483961343489068,0.7847646805468491,1.1681161747293334,0.3451414293808614,4.066948092851277,0.0,0.040909839749943576,1.0741198342980438,25.213056212774234,0.9460617437291896,0.8522188663456761,0.8443182822141545,3.454762494882361,3.2175329971160007,-2.336,train
2.9120741785110598,3.66294079368044,0.00419527554429093,1.6003226919756162,0.3413238321051588,1.0120537343755005,0.34657043669703164,0.4697813113389662,0.729410702341408,6.990285363413129,0.005635921939754117,0.4757651576873461,1.037803773972515,1.005240891391331,3.126936105505844,-0.3,train
2.7673586559370102,3.5152479447737446,0.16413870712304868,1.4005871666396053,0.3440963880100855,1.8887732046303187,0.3352976660287643,0.2342676389849227,0.7634886854630917,12.069125253947297,0.08672471693056698,0.6324527565548428,1.0226501709843312,1.4291830734947382,3.680168643960344,-0.84,train
1.5656412724765472,1.5085193304607007,0.17341837811984556,0.8390179173086265,0.35678451810409745,1.6705983238558002,0.31359191787600965,0.22176948125672524,0.6576726855945846,5.817875278378434,0.26049082314273164,0.7078550707708539,0.7114889179317093,1.6210204314741692,1.3026631733352028,-1.401,train
4.145141313275788,7.759941923126601,0.18313673103928,1.7249172421004335,0.35678451810409745,1.8117767907283688,0.3477018470820259,0.22176948125672524,0.5814880491669121,13.95431420682482,0.060318495268891076,0.5061760968697486,1.2695287942294424,1.8995432702880541,4.857246211694584,0.614,train
4.826319009871373,7.903025975357178,0.6914413449430723,2.057145799305879,0.3741677667125448,2.7541664831808395,0.3401296834987473,0.0406473983788471,0.5543375130442981,20.240288907514017,0.6094750125602666,0.4069075265794835,1.3337288382515535,2.266413542743524,5.3512586278503935,1.138,train
5.0606030387615935,7.4840991209203045,0.8168487173090091,2.069545309382516,0.3817672641891508,2.9232591567998014,0.3401296834987473,0.040384937943053874,0.6862338814869705,21.38580436236035,0.7761292443654044,0.3907171717888249,1.2466270658000191,2.77159545671062,5.251158752084502,0.975,train
5.2287180945690075,9.152035754215241,0.4987271457188677,2.1011051360927304,0.3666611425360775,4.349142369097667,0.3718095007163253,0.0406473983788471,0.7584081480751527,27.164772427688337,0.6140449369819446,0.4215749220832477,1.302971785590889,3.1803338976972757,6.589920646718932,0.52,train
4.29085669063353,7.693132428906862,0.6980586371150951,2.0402630285951715,0.3635108140149802,4.562969471982866,0.27748675671620904,0.0406473983788471,0.9800098911389714,30.450346049089546,0.518680266318832,0.6115620228125167,1.2064950851692902,3.3583790039288597,4.9226280293038025,1.4269999999999998,train
1.1853524811615042,1.2673967816179508,1.1173021659108089,0.7624433272428596,0.3869958719013469,4.079949107233094,0.132175959064296,0.4367858387588569,0.7594233661443244,20.822441692351934,1.206313255849271,0.8725394339231424,0.6268438984376371,2.886489372188056,1.611770900323742,-2.947,train
2.161711938274044,4.368881820915578,0.007872069472542619,1.0016872144032969,0.24758883216470826,0.9338743098327376,0.38120871356173536,0.4367858387588569,0.8740831405640477,4.320023322389245,0.005635921939754117,0.4206517105567756,0.6767318390207463,1.161295085510228,3.319769090668692,-1.8330000000000002,train
1.8074637464779548,3.3272468689045978,0.01322064039659565,0.9566803778612468,0.21111031922099985,1.4625885063357142,0.3857576940871335,0.4367858387588569,1.298454782341346,7.7640635181733275,0.005635921939754117,0.6099311878724885,0.7474717314035547,1.5242235036507934,2.183895601032625,-1.36,train
2.2379265719563577,3.7699734020663103,0.028547193485462342,1.2220242849139205,0.2104342877823268,1.8470024090264408,0.3775786883788894,0.4358328426434137,1.5360196529842944,8.834932837100894,0.004864089159880231,0.5391559366853651,0.9819835219400824,1.824301608558244,2.7778146097790075,0.18,train
3.823250446767984,6.642685589640836,0.13524648457499927,1.4898432418558956,0.20245211982359854,2.3630849134019045,0.3920228355462953,0.4747460169366232,1.5110905356986781,16.534618195262002,0.14235162918192235,0.4981767045181975,1.1494321994422316,2.229814367983588,4.239501185350563,0.773,train
2.6064855320326314,3.7895091818305935,0.7574246705354071,1.4201560828647464,0.24251401609566944,2.7312413817514054,0.32289096011133755,0.5374205149685239,1.4983621139370509,15.83577475180928,0.6444540035306703,0.6806978109799889,0.9806445172409732,2.491883022455995,2.9853630548921095,0.08,train
3.8819447977318,6.546297708179501,0.9029543982136552,1.7002795750350002,0.2840847511685653,2.7622944340067765,0.28483518042158995,0.5376537218942224,1.1823405437403554,18.05299988290727,0.7055473594092112,0.5618325857487806,1.1745878720627383,2.78799702415554,4.711665159159736,0.852,train
3.3190373933839354,4.3664367526738985,0.9043733321809904,1.4221735282933836,0.2972086867194714,2.7813344916953286,0.269406503448828,0.4815934370469072,1.2160756057155555,14.373648968292331,1.1923175617881134,0.6084252061372504,1.2129386405621843,2.9111509080988687,2.8772555234053128,-0.7859999999999999,train
4.956883551080507,9.165632843189721,0.426177078103825,1.9535379709198728,0.3476702305881094,3.060627933808482,0.307923151193087,0.4716732466811653,1.3015344817357108,23.434986921050626,0.4011980481030021,0.5623406469654604,1.515491400287433,3.170391839905629,6.057548157922318,0.109,train
3.187216287656203,4.7225455440467865,0.3614631904013921,1.6355832982878795,0.3476702305881094,3.2138642949296234,0.29162780589524595,0.2779623398620803,1.3477587144377856,19.933632885062547,0.3544181355873168,0.6695866026647442,1.2366152898856635,3.301587289724857,3.472220555280685,-0.828,train
4.430325109080331,7.1720838431579965,0.21841295420291187,2.0350880300220755,0.4042642934956732,3.0783434256774846,0.3175601855953566,0.040909839749943576,1.4047602203134149,20.219007041219374,0.19445816874567912,0.5727412793304932,1.4569748298074172,3.391429136558368,4.946780432196146,0.514,train
4.39157018825857,7.823264588379826,0.5537431219424956,2.242500666770582,0.42168743218716337,3.303724556006584,0.33145882320268594,0.040384937943053874,1.4184392476933487,22.40129799810713,0.5483117394414894,0.559545485570471,1.3180954747489733,3.510053601185002,4.617294237736608,0.488,train
3.2157983243503563,4.259966031053688,0.757688195933417,1.6355832982878795,0.42731187482587213,3.726742746520939,0.3057913294289167,0.040384937943053874,1.4209900006517144,22.238782958236047,0.7224707337859861,0.6648860995080846,1.132964486419847,3.6541626425201503,3.852945527313573,-0.335,train
3.632012165404245,5.248666083142611,0.7968344851153898,1.8469952611592408,0.40267800142336097,3.421314355842588,0.29349695837175643,0.040384937943053874,1.3879725474140736,18.82743148763295,0.7096343380462506,0.6030240630055028,1.2594051753196047,3.695125930412919,3.9253238666580987,0.345,train
4.031770239462883,7.309802835618863,0.7273682906168377,2.0357343987503977,0.40267800142336097,3.410047957148465,0.28737042523433354,0.040384937943053874,1.360275426271684,21.263167052852324,0.6860184833303171,0.5657683206340494,1.4219674926353874,3.852997161136301,5.1321570623485595,0.615,train
2.821682238108412,4.480086155928051,0.579645351349273,1.6997095185383138,0.3719138331986631,3.13348754064694,0.2353842302561032,0.4358328426434137,1.3049254326114548,16.695561714436792,0.6782213457851798,0.6263344715733127,1.1420956372830535,3.7176241397993217,3.095187764889405,0.016,train
2.9745645194055355,4.7095196920660785,0.7090574603044796,1.7690655300363982,0.36508852449997947,3.2399953450760983,0.22630291979356335,0.4358328426434137,1.1238090464288353,19.455637469128007,0.6383243133306371,0.6420483752666861,1.3649289398578577,3.8163892698129667,4.0415480819650575,-0.507,train
3.6250108885575134,6.277310501583762,0.40563717462153065,1.9248000204440439,0.3627919821788152,3.1772635514361927,0.24000802581344466,0.4365476082121345,1.0738333824023971,19.734955484804054,0.4832887126114932,0.5927036872712035,1.3133079931598064,3.742120978977161,4.126259572499378,-0.595,train
4.3793873765640265,8.756287005165536,0.25759210424429063,1.977503874245939,0.35845663692549257,3.2756222284594307,0.3118216081591742,0.4360711101572881,1.0072978458444433,21.00875244234607,0.22019797861827967,0.469653122867919,1.2804865610849103,4.040292125986408,5.767402591670502,0.336,train
2.0590059272404178,2.9829806716844454,0.5012040829438724,1.540942055840804,0.35845663692549257,3.6310192120428066,0.2782783227492545,0.4358328426434137,0.946415843444488,16.894149126203846,0.5238770350382773,0.69177895162914,1.125328189243862,4.032261288404852,2.667730795197917,-0.915,train
3.394816660299172,6.380427104110201,0.3777939416170804,1.776694870771952,0.3436478368996611,3.2912106562768275,0.3138534587436851,0.4358328426434137,0.8759468743752521,16.094721296975926,0.3076253675540854,0.4975308507050869,1.1076299529862808,4.1767333104950986,4.617294237736608,-0.026000000000000002,train
3.325574209362281,6.211523996033797,0.5937175737469959,1.6685591700011382,0.3160475047039681,3.637789639937093,0.2784939205103173,0.550230345267995,0.7888011440850764,19.60002943304664,0.4424222368578339,0.5531853272567231,1.097234162380257,4.325345203025321,4.073382920305233,0.828,train
4.223415209744042,8.187577890498343,0.8135891056724148,1.6079908899059692,0.3064736618759583,3.61076931177982,0.28107164871390783,0.5544153686953318,0.7366884750282969,25.72184734901701,0.6560428822636444,0.4521716781735496,1.1137512001876333,4.687232088603303,5.792388882883548,0.9840000000000001,train
3.9581750843803634,7.227651959798889,0.9223343897915394,1.6118344286140178,0.28341128765039986,4.577252642622275,0.2976858532347225,0.5708882871710788,0.7236552713904261,28.09013556641564,0.8510164602013965,0.5331458932602313,1.0695614828556446,5.109548322937113,5.740019739901903,0.163,train
3.572836243556888,7.183168792626224,0.5086605212609131,1.8217553224625025,0.28341128765039986,4.339354652813425,0.30818876393896755,0.5708882871710788,0.7201591513549025,25.55124924249484,0.5487725258074947,0.4286889401566138,1.1242398089834225,5.207457080487048,4.59031993511119,0.282,train
3.88009999340345,7.6035101878658065,0.3924701498410847,1.6472685447381077,0.26226504393280786,4.593621091276568,0.3260647206971537,0.5708882871710788,0.7349296339731178,26.985721434783816,0.4771523595470689,0.5069493313876374,1.1362466456031408,5.266929180263782,5.3418817214981695,0.272,train
3.4214875544654784,6.1690717371695145,0.5645221744285994,1.7203149189705969,0.2502876877676106,4.630625495072026,0.3320807969032681,0.5708882871710788,0.7344273577929482,27.137157811536614,0.5334174285602462,0.543370130663724,1.0990223789139162,5.309387839521945,4.50404704215429,-0.28,train
3.1478461210137745,5.4393664838896205,0.49065062142446003,1.5645100251643889,0.24623424475845196,4.59977160857136,0.3195603832547608,0.5708882871710788,0.7256554956078252,24.498070732679306,0.4559002439542568,0.4600094326590549,1.055881870270692,5.311894033986705,4.555239476440436,0.244,train
2.7872781301027287,5.0359787128209605,0.6406305572683066,1.6344734008504866,0.2305439144771069,4.5690863536881885,0.3147021755896239,0.5711199075392749,0.7126857716034981,22.600050159016195,0.7843884182687856,0.5296890394528632,0.9809791688351992,5.433326210215901,4.542910344762967,-0.013999999999999999,train
3.993896416130743,7.634583464337747,0.3704181749641917,1.4521564194138004,0.22923874959247645,4.540598259213173,0.32295470992728303,0.5711199075392749,0.6963321643103411,22.84772132387821,0.4505346406132958,0.521225737992922,1.0371121316255831,5.357170041251225,5.7300887870512724,0.113,train
3.9264264901469166,6.768351156583942,0.3255109003132223,1.3236450337400825,0.21438201911842505,4.894401307468197,0.3228271990360062,0.5708882871710788,0.6946047710818478,30.2218486318258,0.2875784609754771,0.5131295173959158,0.8984056408204784,5.536233679776767,5.7973967690639645,0.294,train
3.872727636454408,6.198435910431213,0.4050070846754414,1.3752724762135795,0.2229484620197683,4.842823159003383,0.32020326324990833,0.5708882871710788,0.6800992377470007,26.320195773675252,0.3905476349683185,0.3972286687488156,0.9198670035982456,5.632828197885375,5.582805013754158,0.4320000000000001,train
4.485860397418377,7.227651959798889,0.5469865289730705,1.3045055438366466,0.2229484620197683,5.344349912069348,0.3419474449837666,0.5708882871710788,0.6842689128375404,24.917196017182608,0.4719154220735936,0.4986933076790789,0.9779696932007188,5.824725773466816,6.180602637470452,0.308,train
