V0,V1,V10,V12,V15,V16,V20,V24,V3,V31,V36,V37,V4,V6,V8,target,type
5.71707584271702,12.726826692849462,0.7011211956233281,2.5235017531463617,0.3185702602428644,4.267483786393505,0.20956696016216544,0.0406473983788471,1.1725568876663917,44.002654279412546,0.6075549447414436,0.5686858061392315,1.8899166574519688,4.016238126154833,7.559322891554356,1.338,train
1.1546571716435765,1.5483961343489068,0.784764680546849,1.1681161747293334,0.3451414293808614,4.066948092851277,0.0,0.040909839749943576,1.0741198342980438,25.213056212774234,0.9460617437291895,0.8522188663456761,0.8443182822141545,3.4547624948823614,3.2175329971160007,-2.336,train
2.9120741785110593,3.6629407936804403,0.00419527554429093,1.6003226919756162,0.34132383210515876,1.0120537343755005,0.34657043669703164,0.46978131133896617,0.729410702341408,6.990285363413129,0.005635921939754117,0.4757651576873461,1.037803773972515,1.0052408913913313,3.1269361055058438,-0.3,train
2.76735865593701,3.5152479447737446,0.16413870712304868,1.4005871666396053,0.3440963880100855,1.8887732046303187,0.3352976660287643,0.23426763898492267,0.7634886854630917,12.069125253947298,0.08672471693056698,0.6324527565548428,1.0226501709843312,1.4291830734947382,3.6801686439603434,-0.84,train
1.5656412724765472,1.5085193304607007,0.17341837811984556,0.8390179173086265,0.35678451810409745,1.6705983238558002,0.31359191787600965,0.22176948125672524,0.6576726855945846,5.817875278378434,0.26049082314273164,0.7078550707708539,0.7114889179317093,1.6210204314741692,1.3026631733352028,-1.401,train
4.145141313275789,7.759941923126601,0.18313673103928002,1.7249172421004337,0.35678451810409745,1.8117767907283688,0.3477018470820259,0.22176948125672524,0.5814880491669121,13.95431420682482,0.06031849526889107,0.5061760968697486,1.2695287942294424,1.899543270288054,4.857246211694583,0.614,train
4.826319009871373,7.903025975357177,0.6914413449430723,2.057145799305879,0.3741677667125448,2.7541664831808395,0.34012968349874734,0.0406473983788471,0.5543375130442981,20.240288907514017,0.6094750125602666,0.40690752657948354,1.3337288382515535,2.266413542743524,5.3512586278503935,1.138,train
5.0606030387615935,7.484099120920304,0.8168487173090091,2.0695453093825154,0.38176726418915075,2.923259156799802,0.34012968349874734,0.040384937943053874,0.6862338814869705,21.38580436236035,0.7761292443654044,0.39071717178882487,1.2466270658000191,2.77159545671062,5.251158752084502,0.975,train
5.228718094569008,9.15203575421524,0.49872714571886767,2.1011051360927304,0.36666114253607746,4.349142369097667,0.3718095007163253,0.0406473983788471,0.7584081480751527,27.164772427688337,0.6140449369819446,0.42157492208324765,1.302971785590889,3.1803338976972753,6.589920646718933,0.52,train
4.29085669063353,7.693132428906864,0.6980586371150951,2.0402630285951715,0.3635108140149802,4.562969471982866,0.27748675671620904,0.0406473983788471,0.9800098911389714,30.450346049089546,0.518680266318832,0.6115620228125167,1.2064950851692902,3.35837900392886,4.9226280293038025,1.4269999999999998,train
1.1853524811615042,1.2673967816179508,1.1173021659108087,0.7624433272428596,0.3869958719013469,4.079949107233094,0.132175959064296,0.43678583875885685,0.7594233661443244,20.822441692351934,1.206313255849271,0.8725394339231424,0.626843898437637,2.8864893721880556,1.611770900323742,-2.947,train
2.1617119382740437,4.368881820915578,0.007872069472542619,1.0016872144032969,0.24758883216470823,0.9338743098327376,0.38120871356173536,0.43678583875885685,0.8740831405640477,4.320023322389245,0.005635921939754117,0.4206517105567756,0.6767318390207463,1.161295085510228,3.3197690906686916,-1.833,train
1.8074637464779548,3.3272468689045978,0.013220640396595647,0.9566803778612467,0.21111031922099985,1.462588506335714,0.38575769408713345,0.43678583875885685,1.2984547823413461,7.764063518173328,0.005635921939754117,0.6099311878724885,0.7474717314035547,1.5242235036507934,2.183895601032625,-1.36,train
2.2379265719563577,3.7699734020663103,0.028547193485462342,1.2220242849139205,0.21043428778232678,1.8470024090264408,0.3775786883788894,0.4358328426434137,1.5360196529842944,8.834932837100894,0.004864089159880231,0.5391559366853651,0.9819835219400825,1.8243016085582442,2.7778146097790075,0.18,train
3.823250446767984,6.642685589640835,0.13524648457499927,1.4898432418558956,0.20245211982359856,2.3630849134019045,0.39202283554629525,0.47474601693662316,1.511090535698678,16.534618195262,0.14235162918192237,0.4981767045181975,1.1494321994422316,2.2298143679835882,4.239501185350563,0.773,train
2.6064855320326314,3.789509181830593,0.7574246705354071,1.4201560828647464,0.24251401609566944,2.7312413817514054,0.32289096011133755,0.5374205149685239,1.4983621139370507,15.835774751809279,0.6444540035306703,0.6806978109799889,0.9806445172409732,2.491883022455995,2.98536305489211,0.08,train
3.8819447977318,6.546297708179501,0.9029543982136553,1.700279575035,0.2840847511685653,2.7622944340067765,0.28483518042158995,0.5376537218942224,1.1823405437403554,18.05299988290727,0.7055473594092112,0.5618325857487806,1.1745878720627383,2.7879970241555396,4.711665159159736,0.852,train
3.3190373933839354,4.366436752673899,0.9043733321809905,1.4221735282933836,0.2972086867194714,2.7813344916953286,0.269406503448828,0.4815934370469072,1.2160756057155557,14.373648968292331,1.1923175617881134,0.6084252061372504,1.212938640562184,2.911150908098869,2.8772555234053128,-0.7859999999999999,train
4.956883551080507,9.165632843189721,0.426177078103825,1.9535379709198728,0.3476702305881094,3.060627933808482,0.307923151193087,0.4716732466811653,1.301534481735711,23.434986921050623,0.40119804810300214,0.5623406469654604,1.515491400287433,3.1703918399056294,6.057548157922319,0.109,train
3.187216287656203,4.722545544046786,0.361463190401392,1.6355832982878797,0.3476702305881094,3.2138642949296234,0.29162780589524595,0.2779623398620803,1.3477587144377856,19.933632885062543,0.3544181355873168,0.6695866026647442,1.2366152898856637,3.301587289724857,3.4722205552806855,-0.828,train
4.430325109080331,7.1720838431579965,0.21841295420291187,2.0350880300220755,0.4042642934956732,3.0783434256774846,0.3175601855953566,0.040909839749943576,1.4047602203134149,20.219007041219378,0.19445816874567912,0.5727412793304932,1.4569748298074172,3.391429136558368,4.946780432196147,0.514,train
4.39157018825857,7.823264588379825,0.5537431219424956,2.242500666770582,0.42168743218716337,3.303724556006584,0.33145882320268594,0.040384937943053874,1.4184392476933487,22.40129799810713,0.5483117394414894,0.559545485570471,1.3180954747489733,3.510053601185002,4.6172942377366075,0.488,train
3.215798324350356,4.259966031053688,0.757688195933417,1.6355832982878797,0.42731187482587224,3.726742746520939,0.3057913294289167,0.040384937943053874,1.4209900006517144,22.238782958236047,0.7224707337859861,0.6648860995080846,1.132964486419847,3.6541626425201503,3.8529455273135724,-0.335,train
3.6320121654042454,5.248666083142611,0.7968344851153898,1.8469952611592408,0.40267800142336097,3.421314355842588,0.29349695837175643,0.040384937943053874,1.3879725474140736,18.82743148763295,0.7096343380462506,0.6030240630055028,1.2594051753196047,3.695125930412919,3.925323866658099,0.345,train
4.031770239462883,7.309802835618864,0.7273682906168377,2.0357343987503977,0.40267800142336097,3.410047957148465,0.28737042523433354,0.040384937943053874,1.360275426271684,21.263167052852324,0.6860184833303171,0.5657683206340494,1.4219674926353874,3.8529971611363014,5.13215706234856,0.615,train
2.821682238108412,4.480086155928051,0.579645351349273,1.6997095185383138,0.37191383319866306,3.1334875406469402,0.23538423025610317,0.4358328426434137,1.3049254326114548,16.695561714436792,0.6782213457851798,0.6263344715733127,1.1420956372830537,3.717624139799322,3.095187764889405,0.016,train
2.9745645194055355,4.709519692066078,0.7090574603044796,1.769065530036398,0.36508852449997947,3.2399953450760983,0.22630291979356337,0.4358328426434137,1.1238090464288353,19.455637469128007,0.638324313330637,0.6420483752666861,1.3649289398578577,3.816389269812967,4.0415480819650575,-0.507,train
3.6250108885575143,6.277310501583761,0.40563717462153065,1.924800020444044,0.3627919821788152,3.1772635514361927,0.24000802581344466,0.4365476082121345,1.0738333824023973,19.734955484804058,0.4832887126114932,0.5927036872712035,1.3133079931598064,3.742120978977161,4.126259572499378,-0.595,train
4.379387376564026,8.756287005165536,0.25759210424429063,1.977503874245939,0.35845663692549257,3.2756222284594307,0.3118216081591742,0.43607111015728806,1.0072978458444433,21.008752442346065,0.22019797861827967,0.469653122867919,1.2804865610849103,4.040292125986408,5.767402591670501,0.336,train
2.0590059272404178,2.9829806716844454,0.5012040829438724,1.540942055840804,0.35845663692549257,3.631019212042807,0.27827832274925446,0.4358328426434137,0.9464158434444879,16.894149126203846,0.5238770350382773,0.69177895162914,1.125328189243862,4.032261288404852,2.667730795197917,-0.915,train
3.394816660299172,6.380427104110203,0.3777939416170804,1.7766948707719519,0.3436478368996611,3.2912106562768275,0.3138534587436851,0.4358328426434137,0.875946874375252,16.094721296975926,0.3076253675540854,0.49753085070508685,1.1076299529862808,4.176733310495099,4.6172942377366075,-0.026,train
3.325574209362281,6.211523996033798,0.5937175737469959,1.668559170001138,0.31604750470396814,3.6377896399370924,0.27849392051031735,0.550230345267995,0.7888011440850764,19.60002943304664,0.4424222368578339,0.5531853272567231,1.097234162380257,4.325345203025321,4.073382920305234,0.828,train
4.223415209744042,8.187577890498343,0.8135891056724148,1.6079908899059692,0.3064736618759583,3.6107693117798196,0.28107164871390783,0.5544153686953318,0.7366884750282969,25.721847349017008,0.6560428822636444,0.45217167817354964,1.1137512001876333,4.687232088603304,5.792388882883549,0.984,train
3.9581750843803634,7.227651959798889,0.9223343897915394,1.6118344286140178,0.28341128765039986,4.577252642622275,0.2976858532347225,0.5708882871710788,0.7236552713904261,28.09013556641564,0.8510164602013965,0.5331458932602313,1.0695614828556446,5.109548322937114,5.740019739901902,0.163,train
3.5728362435568877,7.183168792626225,0.5086605212609131,1.8217553224625025,0.28341128765039986,4.339354652813425,0.30818876393896755,0.5708882871710788,0.7201591513549025,25.55124924249484,0.5487725258074947,0.4286889401566138,1.1242398089834225,5.207457080487048,4.59031993511119,0.282,train
3.88009999340345,7.6035101878658065,0.3924701498410847,1.6472685447381075,0.26226504393280786,4.593621091276569,0.32606472069715375,0.5708882871710788,0.7349296339731178,26.985721434783816,0.47715235954706886,0.5069493313876374,1.136246645603141,5.266929180263782,5.34188172149817,0.272,train
3.4214875544654784,6.1690717371695145,0.5645221744285994,1.7203149189705969,0.2502876877676106,4.630625495072026,0.33208079690326814,0.5708882871710788,0.7344273577929482,27.137157811536618,0.5334174285602462,0.543370130663724,1.0990223789139162,5.309387839521945,4.50404704215429,-0.28,train
3.1478461210137745,5.4393664838896205,0.49065062142446,1.5645100251643889,0.24623424475845193,4.59977160857136,0.31956038325476077,0.5708882871710788,0.7256554956078252,24.498070732679302,0.45590024395425677,0.46000943265905486,1.055881870270692,5.311894033986704,4.555239476440437,0.244,train
2.7872781301027287,5.0359787128209605,0.6406305572683066,1.6344734008504866,0.23054391447710687,4.569086353688189,0.3147021755896239,0.5711199075392749,0.7126857716034981,22.600050159016195,0.7843884182687856,0.5296890394528632,0.9809791688351992,5.433326210215901,4.542910344762967,-0.014,train
3.9938964161307426,7.634583464337747,0.3704181749641917,1.4521564194138004,0.22923874959247645,4.540598259213173,0.32295470992728303,0.5711199075392749,0.6963321643103411,22.847721323878215,0.45053464061329584,0.521225737992922,1.0371121316255831,5.357170041251225,5.730088787051272,0.113,train
3.9264264901469166,6.768351156583942,0.3255109003132223,1.3236450337400825,0.21438201911842503,4.894401307468197,0.3228271990360062,0.5708882871710788,0.6946047710818478,30.221848631825797,0.28757846097547707,0.5131295173959158,0.8984056408204784,5.536233679776767,5.7973967690639645,0.294,train
3.8727276364544077,6.198435910431213,0.4050070846754414,1.3752724762135797,0.2229484620197683,4.842823159003383,0.32020326324990833,0.5708882871710788,0.6800992377470007,26.32019577367525,0.3905476349683185,0.39722866874881557,0.9198670035982457,5.632828197885375,5.582805013754158,0.4320000000000001,train
4.485860397418377,7.227651959798889,0.5469865289730705,1.3045055438366466,0.2229484620197683,5.344349912069349,0.3419474449837666,0.5708882871710788,0.6842689128375404,24.917196017182615,0.4719154220735936,0.49869330767907893,0.9779696932007187,5.824725773466816,6.180602637470453,0.308,train
4.577535609710919,7.803429942985417,0.4792869153019404,1.5039488427957302,0.2482197933135255,5.5757539294666385,0.3623689254024789,0.5708882871710788,0.722905645081335,28.147105002978048,0.44561826698251644,0.4831641703217756,1.0681536534847045,5.876242532545741,6.548289916863078,0.679,train
4.672814986423152,8.574578828512461,0.5324117921984902,1.5709801678941733,0.25546682723265185,5.6288195674914405,0.3506028671846396,0.4131407973194801,0.722905645081335,30.542172825351685,0.43711356295671344,0.42473843204905753,1.1638196725455636,5.859934171151618,7.109668259929958,1.147,train
4.828509093352268,7.863060571965211,0.6359520939396,1.636138441344246,0.2902730454642628,5.755904067612123,0.34537550917322585,0.4018722945124298,0.719161258536843,32.47951376461889,0.6001376606832469,0.42526541518351035,1.1850414863218097,5.972112927448706,6.348759697580569,0.7390000000000001,train
3.255824933422103,4.98121260813498,0.49266547364438373,1.7416721146927112,0.3112033755260398,5.827799513228372,0.313068274086018,0.4018722945124298,0.7201591513549025,24.662429511618715,0.5948959118878517,0.623459390483021,1.088674804650434,5.819324414737074,4.272593803447321,0.134,train
3.90228299381028,6.0977803252136376,0.4306666276937261,1.6730654433539711,0.3110437651359044,5.007702257305271,0.3137227117076027,0.4028324080075629,0.6928787352522783,22.44792350463671,0.3789831834215368,0.4310571829496376,0.9873501712483479,5.784314866880872,5.320832792418382,0.524,train
3.559022417968944,6.117154999023476,0.502782538392425,1.468596009461007,0.3110437651359044,5.275114300023599,0.2978224025119494,0.4025923987467472,0.6921394211112417,24.561170510817664,0.49964449771354097,0.5178865339731098,1.0929495046292605,5.835540734025607,5.292873073081569,0.213,train
3.478704514996292,6.2707058259193245,0.38149838299874944,1.6145836719818263,0.28391646739659754,4.85353164848564,0.2667491296699632,0.4025923987467472,0.615421534381439,26.079393207461617,0.36493796418601865,0.5195565029404309,1.0883190286677795,5.7708953866910635,4.905123127591379,0.961,train
3.5075908936255216,6.719247440851099,0.5896499959212169,1.5228973742064815,0.28223061534933863,4.757851082520339,0.26533925322698115,0.4025923987467472,0.526881689926992,25.656113690025784,0.7193810632662452,0.5554761899908146,1.104756319191075,5.593504472199427,4.820511953387265,-0.42,train
3.8561799121833693,6.754291046741814,0.3618688094412873,1.4186442683863778,0.27713993654262004,4.556859299286666,0.2938420788723817,0.4018722945124298,0.5232507862283878,25.695536009035088,0.3328973219813424,0.4239478136145239,0.9920599621159313,5.7575012531390914,5.735052502489755,0.099,train
3.7168536813170947,6.457842542761225,0.3262979918113058,1.3217226919227467,0.24541983302874346,5.195273736820347,0.3175601855953566,0.4025923987467472,0.5239310455945702,26.88974303106994,0.34047927743807865,0.4272409200004358,0.8740971589833763,5.94459236121004,5.7649088276190685,-0.057,train
3.228565066301005,7.2127987162253975,0.3582231201183272,1.2161066160030247,0.24541983302874346,5.470858668414441,0.3409791396530539,0.42366478840101657,0.5524948171352665,27.137157811536618,0.3552086555914767,0.49223065487769646,0.8510912104063515,6.049723146027005,5.977490260483802,0.026,train
3.1135129653972595,6.553143616135221,0.5230025053682752,1.064189924013931,0.20888591933948994,5.701851976795433,0.34128202124877194,0.5708882871710788,0.614946321477745,27.040702371591014,0.38566439191804525,0.4139183243132278,0.7540915754536022,6.403376347064957,5.8527180949587345,0.038,train
3.0918160299741597,8.05238095024725,0.5441994814397516,1.0940285512854955,0.204507454264584,6.0917541386511385,0.35154492448919983,0.5708882871710788,0.6294899660769131,29.19021129680533,0.4379614365197059,0.507593572519395,0.8544891032363329,6.731052240992136,6.34066794858511,0.397,train
3.9208445617276175,8.113600274896044,0.3602471471245503,1.2855517369088003,0.19125850178580933,5.835279055159292,0.33872969256241714,0.5708882871710788,0.6681255166734891,32.4309956624428,0.31903818566274644,0.4628791048193828,0.9530990047692847,6.628341963100887,6.188526300258514,1.3769999999999998,train
3.7168536813170947,6.639222885205849,0.7221913775164247,1.3174042527317162,0.22219246162396905,5.621558935096035,0.28730023053363374,0.5708882871710788,0.6251877189576311,29.14607420765288,0.767908298335789,0.35354605695786684,0.9435815664451915,6.601369336933965,5.386541979621862,0.398,train
3.3716125202201295,7.499418227217082,0.5177502485719826,1.4888019766659963,0.22219246162396905,5.5064341839655,0.25994976041433276,0.5708882871710788,0.6083049247528065,27.082003167341536,0.457406672583369,0.5652607081157305,0.9863426279728991,6.353918212147085,5.237313837272412,0.475,train
4.465228250774679,7.60738854798643,0.404587196513402,1.415120929845923,0.22802397035503097,5.089624817668871,0.26903851219032293,0.5708882871710788,0.602629505296459,30.34352410441581,0.34732859290823026,0.43762755728498937,1.0454297547643694,6.310537917512417,6.58713851341766,0.375,train
4.558664867268821,8.125890823946454,0.408371139185157,1.361506049371324,0.23277399497810106,6.009507547617223,0.273431435905773,0.570656655952076,0.6049923335663488,30.389264204726096,0.3876965990228009,0.5141585675724519,1.0847650645687408,6.520988687651969,6.945383195527461,0.48,train
3.954429555281274,7.190566714441243,0.5437354730098788,1.4675648553704355,0.24650543848197828,5.286602031830058,0.26310267458902453,0.570656655952076,0.6066479536659166,28.795100836897383,0.5705984762169337,0.48433109402981095,1.155321750630215,6.230207729788233,5.928852932108693,0.368,train
4.694198954477493,7.863060571965211,0.4507326749722944,1.4758278617970018,0.2708783645187121,5.6579394322512835,0.2781345233748555,0.5301855378987528,0.6407657849772366,31.207478359840177,0.4309837083316923,0.49843501497252757,1.1141119000081563,6.3946256919635625,6.704822905565099,0.324,train
4.514871436976242,8.056450159272288,0.47485548190568017,1.5308403875863703,0.2708783645187121,5.741120865850906,0.2948067296796702,0.5041903459002687,0.6525863959893059,31.647575100968346,0.4791216330603702,0.35206714057667254,1.1036798524516949,6.523951428323202,6.890358889625692,0.421,train
4.621806788573715,8.972353368102247,0.4766263724955976,1.5186726137088893,0.28727178449815705,6.05823009802416,0.3181420238903935,0.5041903459002687,0.6891846573146557,30.92743152333688,0.5379835219093858,0.444186116926367,1.116638749744359,6.697681188319407,6.916378136954379,0.362,train
4.467288096833973,7.34363435405107,0.5326420333125679,1.5959521482201646,0.28952436584484337,6.304104898421003,0.30665886881056786,0.5041903459002687,0.7221562684515894,32.49570075688936,0.44476519768549827,0.32574495181703195,1.0611309472750805,6.95909807471038,6.335278156641851,0.847,train
3.0031716970137374,5.578647926290216,0.6843429279583021,1.5489491337599084,0.2962235954293924,6.66046874644286,0.277558784939742,0.5041903459002687,0.7181638095090495,27.86327797963415,0.7312555047896542,0.5962307571641464,1.0260826829644107,6.850464431442584,4.918247035063675,-0.13699999999999998,train
3.574565906547387,7.549386679012318,0.3667468249526311,1.7054160296778813,0.28172378837881634,5.344349912069349,0.27820642981799104,0.5041903459002687,0.7037506556445071,27.137157811536618,0.43647803608748215,0.3955022865791363,1.0858305294008825,6.482572903598175,5.452913300368754,0.364,train
2.8768230382957944,5.495319523092984,0.5246047427266729,1.6736293169110699,0.28391646739659754,5.3606120067198875,0.24536197919220926,0.5041903459002687,0.7241551609785712,25.006913253643045,0.5263693787976178,0.5903085160290931,1.048906982748251,6.210256053185216,4.233682966086005,-0.295,train
3.4803985675902873,6.088112178222315,0.35519343124079633,1.6860677290740675,0.2850093351001328,4.699101368292458,0.2526464447798935,0.5041903459002687,0.7161702427344476,23.85029132201876,0.30649088414658976,0.395103772127811,0.9843293371516199,6.181844057207222,5.191379354484109,0.171,train
3.8068684168838605,6.594344660424194,0.49333772465664927,1.2822538144278544,0.2796066628847484,5.147848322873774,0.2725568442043762,0.5041903459002687,0.6693442812403856,23.813386541057888,0.465832202594121,0.49210128820477433,0.8653514209286214,6.479625512185235,5.980059155324723,-0.031,train
3.284882660340843,6.691321983555157,0.34574968804052003,1.5726005600267616,0.2444227454460061,4.781095500184909,0.2757540052978439,0.5041903459002687,0.6596135267464154,24.827763917580167,0.4690875187947385,0.4156358710633403,0.9706357947622061,6.102853712847654,5.033192036890852,-0.149,train
1.9113496999863067,2.9438387195042575,0.5858312091232104,1.0447303299791098,0.2444227454460061,5.11642956742899,0.23977016433538387,0.5041903459002687,0.6596135267464154,25.251875099325158,0.504992297195031,0.6614190908890951,0.6876651171876067,6.150713353603191,4.097864057798575,-1.515,train
2.4827675476282622,4.205169063705288,0.3017616626901541,1.3846671043095582,0.2352718127802576,4.3845277664291356,0.2468451871384515,0.5044251665262832,0.6311654775955108,23.097791902038306,0.2954007517603676,0.6255846499943923,0.9458738334650333,5.656530142296442,4.237561058417393,-0.816,train
2.3863043048965302,5.245819963812598,0.3419531763465,1.1899351769977136,0.24938959309718045,4.250149640601089,0.28737042523433354,0.5041903459002687,0.6374006511761612,19.078548384148192,0.3114158966997966,0.25482042674071453,0.7145675829155181,5.827427982753987,4.393069147992073,-0.5920000000000001,train
1.6736160609638526,4.97031885091699,0.6021248619232141,0.8300891831291245,0.22858497824485408,4.634752128359358,0.2542556678322968,0.5041903459002687,0.6280548899889192,22.51802281421655,0.5130538170752741,0.7062625218421628,0.5484796358917725,5.656530142296442,4.321640090204558,-1.279,train
1.0034639652605883,1.3369269235118852,0.2874077272736289,1.0567099090081151,0.1846140559778454,3.311565271127924,0.20879766477084116,0.5041903459002687,0.5439952272427812,14.263878507853212,0.5168772870208825,0.5088817251768868,0.6112591725603713,4.748711245919659,1.8178210197136453,-1.255,train
2.2222833793610666,4.881196280923415,0.1619593080864333,1.0591994593774983,0.21033764340194724,3.5622104196602655,0.2430874406467016,0.4846597464856246,0.49668969031450866,15.973417837040113,0.12952488432554463,0.3226270223387061,0.7078597179394961,5.010746417575265,4.7307264786974725,-0.983,train
1.7890375739653661,7.503252101065417,0.3033037776648125,1.0953011422931498,0.21033764340194724,4.382555753661085,0.28912106849991615,0.5376537218942224,0.5013887476125978,25.200128332283498,0.20970981431469415,0.5928297085038202,0.6672415110318365,5.344562061637384,5.774889187610931,-0.8440000000000001,train
1.8730708231095246,4.588522823475585,0.21610323075287763,1.5356197357498491,0.19135856412721247,3.671795809498629,0.2700680067487427,0.5376537218942224,0.49177982505422563,19.486499157082505,0.307814568108956,0.5549672267859965,0.8421696396898235,4.991649809114576,3.5421332196906543,0.129,train
3.6972755741587005,7.047450593729253,0.5079810735307753,1.3536812480822487,0.20372537858884487,4.028147674174588,0.26152939836533245,0.5376537218942224,0.4744788916500835,24.085199737252434,0.40945609655057996,0.39775969545391365,0.9426001478710732,5.2247465247728355,5.83506912987767,0.85,train
3.2622648954271254,6.559995497683258,0.5977955848245675,1.2931110608867955,0.22764964024372533,4.961689672071957,0.28306456961628035,0.5376537218942224,0.49512602253777604,24.259598563932386,0.6895520109436625,0.36119952927093424,0.8127109001643287,5.838247026620188,5.43625809998061,-0.42,train
1.9841468531931177,3.844212045528731,0.6278576120893524,1.2362124486148371,0.2283045473434192,5.172645606253931,0.26999456224653035,0.5376537218942224,0.5173655478894721,22.71769084443133,0.5478511025444569,0.6431684470013486,0.8791171034158475,6.114087402011487,3.7341313824572677,-1.369,train
0.5824434840634112,0.6300570886423899,0.24912104979531308,0.6600907962426446,0.2289586590805208,3.7163896068762674,0.19611606503647072,0.5376537218942224,0.493340617042091,12.802886250211436,0.35382561248263894,0.7692546987062657,0.4930218298794157,5.717470547010401,1.3899587469034838,-2.684,train
2.2767885611700853,3.531641220065271,0.010060966560581319,1.3198022186554188,0.2836639391312867,3.051801064157178,0.2727756783897624,0.5001966269712115,0.48843978902887847,9.834593128351637,0.0025548437119582877,0.5382614213113186,0.9616788296510702,5.337008846702847,3.6114710918852073,-0.929,train
4.066096884994419,6.8745832471886095,0.2820967106050856,1.783757587902222,0.31096394111301834,3.620882764405647,0.3118216081591742,0.4926699437094646,0.5182697621896909,16.499039691252726,0.18460307609751458,0.5039844047201348,1.1564280537011842,5.500037477347168,5.660965443958606,-0.189,train
4.127687700399976,6.227916488803885,0.5633468672616097,1.8247473999182033,0.3293841524332635,4.041047448327927,0.35656506426509743,0.4695447657711628,0.619227210047273,20.40053555559229,0.40511351501756426,0.42104740149489445,0.9890307410022379,5.99143900054223,5.228100476266071,0.431,train
3.841517316828645,7.0693121514276065,0.6369359394726056,1.4758278617970018,0.3293841524332635,4.558895278445361,0.3541224682065755,0.4695447657711628,0.7082137227525565,20.40053555559229,0.5566287833114264,0.4806994653226286,0.9560639127517562,6.258800769141151,5.405437413598078,0.701,train
2.86077662720379,5.163837839429536,0.551876232900181,1.5324323741462473,0.2881072207532116,4.634752128359358,0.32826980482099094,0.4695447657711628,0.7201591513549025,21.030768025262322,0.7150136951132806,0.5464320977824427,1.0621826079211283,6.156363954893362,3.7975978894977898,0.077,train
4.180222310872632,7.149956847838252,0.4212774441135304,1.4799711858634956,0.2881072207532116,4.420148316565179,0.32921070595793617,0.46978131133896617,0.7376941378023087,21.030768025262322,0.4133986543805402,0.4709543991589554,1.0471675183339473,6.1988785066351175,5.840107234080757,0.318,train
3.404799223439926,5.810138096748904,0.5708843267133534,1.4388914405681505,0.2836639391312867,5.078490289147111,0.3207167472318459,0.46978131133896617,0.7513140708276134,24.085199737252434,0.47649659258596855,0.6034011263633768,0.9537574132926695,6.327860947016019,4.9998122429216085,-0.234,train
3.3865152585085805,6.1690717371695145,0.31806026761003536,1.4577933769652642,0.2691496767781488,4.506201293188784,0.3152234837205847,0.46978131133896617,0.7452507691570408,20.80061917742105,0.40284509975201993,0.48614558409346403,1.0443879125828035,6.035804249336754,4.726485211395522,-0.014,train
3.188798992286631,5.8754929396158335,0.4587995625096451,1.197117397425281,0.25847945136288053,4.838545195673967,0.3257486006419128,0.46978131133896617,0.7266562736093463,21.408169170900837,0.38952861112240594,0.3624064450156398,0.7610332690668369,6.406295402559817,5.184517661290565,0.175,train
2.342278049609542,5.189165970335228,0.5239178566376156,1.2602563397533626,0.2530621510586442,5.174904765918591,0.28974931793897335,0.4695447657711628,0.741469329580904,22.9903236907626,0.5601085405985807,0.5539490991654484,0.7977541587001147,6.278879500394967,4.375122629436558,-0.279,train
2.7306558670884713,5.736188753244123,0.3661360036173205,1.1269974035258252,0.2202978260615866,4.776862328739074,0.2886317057828846,0.4695447657711628,0.7566325864037166,23.495656698791354,0.40387566356202703,0.4145790160566726,0.7706350488195025,6.400458377017229,5.237313837272412,-0.068,train
2.656997170976073,6.377078855477135,0.45923697009448794,1.053396391620762,0.20411655602361245,5.337392883177131,0.2797133498015335,0.528083036083133,0.729410702341408,26.132735599279666,0.43987126055973497,0.48886566845506757,0.6887635786079646,6.482572903598175,6.067941966021267,-0.246,train
2.2282901540869204,6.2839209760334205,0.4837323806417272,1.0097197196182128,0.19584269630660645,5.595002614576522,0.2797133498015335,0.5376537218942224,0.7366884750282969,26.306766373583898,0.5016474367793989,0.4662676640535804,0.6487391906502269,6.574486409073145,5.3512586278503935,-0.385,train
2.3875713825613003,7.5725428459331265,0.3495583823318693,0.9152460462307092,0.1758350998449346,5.770718645836613,0.2900978936286792,0.5374205149685239,0.7604390288955677,28.86790988957072,0.3469360546827567,0.422893387175434,0.6731985681975969,6.770665768744242,6.8127839651862905,0.085,train
2.869520640820874,7.740241839107747,0.43732196267913626,1.0612769770419803,0.17870858762985278,6.1384248286288505,0.30971232705034657,0.5374205149685239,0.7947208526983297,30.34352410441581,0.4377494140776403,0.4572681159498949,0.8278225410759135,6.987258867293907,6.904804062816642,0.1,train
3.715070514811531,7.3624861690562415,0.5209450404892151,1.1614898495390413,0.18013979566346983,6.541703873554479,0.32757823722922974,0.5376537218942224,0.8621346823439171,31.631763145062738,0.5207114503143929,0.42104740149489445,0.8387994134654018,7.316235811558815,6.841431180132774,-0.028,train
3.15255053842223,5.8256436224018096,0.4636187245670786,1.5102470674271822,0.21255614023817754,6.1098689018160135,0.33982580966211223,0.5376537218942224,0.8592225509201192,28.275660650363722,0.48790980464396994,0.4570069317798599,0.8974514496362449,7.14221870122705,4.896389733240792,0.054000000000000006,train
4.3814159965704835,7.091230365496265,0.49333772465664927,1.4100978466791012,0.21255614023817754,5.9916388853450835,0.3468089330499457,0.5376537218942224,0.8984185176961623,27.372676739232936,0.4244645372418702,0.3556960908698105,0.9957696768304708,7.183798848223359,6.548289916863078,0.345,train
